    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 7436      2.5155      4.8017     18.9748      0.0016      29      0.7777
 7437      2.5155      4.8017     19.0633      0.0011      29      0.8276
 7438      2.5155      4.8017     24.6363      0.0017      41      0.7605
 7439      2.6479      4.8017      8.1826      0.0033      44      0.6580
 7440      2.6038      4.8017     16.1441      0.0010      74      0.7284
 7441      3.1775      4.8017     23.6190      0.0282      98      0.6327
 7442      2.4714      6.0466     12.1191      0.0030      64      0.8920
 7443      2.5155      6.0466     24.9459      0.0112     112      0.9129
 7444      3.1775      1.6006     14.2864      0.0071      62      0.8950
 7445      3.1775      1.6006     10.3941      0.0254      56      0.5517
 7446      3.0451      1.6006     20.3017      0.0039      86      0.5247
 7447      2.7803      1.6006     20.8325      0.0015      35      1.0291
 7448      3.1775      1.6006     21.8940      0.1152      35      0.1154
 7449      2.6479      1.6006     25.5652      0.0034     110      0.8055
 7450      2.8245      1.6006     26.6267      0.0030     110      0.5948
 7451      2.8245      1.6006      7.5634      0.0024     117      0.6808
 7452      2.6921      1.6006     11.5441      0.0023      56      0.7648
 7453      2.6038      1.6006     13.0480      0.0013      62      0.6631
 7454      2.7803      1.6006     14.0210      0.0015      62      0.7409
 7455      2.6921      1.6006     14.7287      0.0031      23      0.8007
 7456      2.6038      1.6006     20.5671      0.0011      86      0.9628
 7457      2.6038      1.6006     20.8325      0.0011      35      1.1104
 7458      2.9569      1.6006     23.4421      0.0045     104      0.3857
 7459      2.6921      1.6006      9.5095      0.0021      11      0.7255
 7460      2.7803      1.6006     15.8787      0.0038      23      0.6489
 7461      2.8686      1.6006     16.9402      0.0030      80      0.5046
 7462      2.6038      1.6006     20.7441      0.0010      86      1.1099
 7463      2.6038      1.6006     21.0979      0.0016      35      0.8950
 7464      2.6038      1.6006     22.6460      0.0011      35      1.0437
 7465      2.8686      1.6006     23.4421      0.0037     104      0.4447
 7466      2.6921      1.6006     23.3536      0.0012     104      0.6361
 7467      2.5155      1.6006     24.9902      0.0139      37      0.9137
 7468      2.5597      1.6006     25.5652      0.0016     110      0.8676
 7469      2.6038      1.6006     10.5711      0.0023      56      0.6776
 7470      2.5155      1.6006     12.4287      0.0023      13      0.9702
 7471      2.5155      1.6006     12.5172      0.0024      13      0.9976
 7472      2.5155      1.6006     12.6057      0.0012      62      1.0233
 7473      2.6038      1.6006     14.8172      0.0016      23      0.7936
 7474      2.5155      1.6006     18.1787      0.0010      25      1.0047
 7475      2.5155      1.6006     18.5768      0.0033      25      0.9268
 7476      2.7803      1.6006     23.7075      0.0060     104      0.4120
 7477      2.5155      1.6006     24.5036      0.0021     104      1.0121
 7478      2.5155      1.6006     24.5921      0.0024      37      0.9976
 7479      2.5155      1.6006     24.6806      0.0027      37      0.9655
 7480      2.5155      1.6006     24.7690      0.0031      37      0.9406
 7481      2.5155      1.6006     24.8575      0.0040      37      0.9236
 7482      2.5597      1.6006     25.9190      0.0015     110      0.6765
 7483      2.6038      1.6006      9.1557      0.0052      11      0.5910
 7484      2.5597      1.6006     11.8537      0.0020      13      1.0281
 7485      2.5597      1.6006     11.9422      0.0024      13      1.0046
 7486      2.5597      1.6006     12.0307      0.0028      13      0.9884
 7487      2.6921      1.6006     15.0826      0.0033      23      0.5619
 7488      2.6921      1.6006     15.1710      0.0049      23      0.5230
 7489      2.6038      1.6006     15.5249      0.0053      23      0.5954
 7490      2.6038      1.6006     15.6133      0.0027      23      0.6249
 7491      2.6038      1.6006     15.7018      0.0023      23      0.6650
 7492      2.5155      1.6006     18.8864      0.0010      25      0.9804
 7493      2.6038      1.6006     11.1018      0.0014      56      0.5858
 7494      2.6921      1.6006     13.0480      0.0028      62      0.5894
 7495      2.7803      1.6006     11.2787      0.0037      56      0.5113
 7496      2.8686      1.6006     13.1364      0.0141      62      0.3956
 7497      2.9569      1.6006     23.9729      0.0130     104      0.3233
 7498      2.6038      1.6006     17.7364      0.0010      80      0.6977
 7499      3.1775      4.8017     13.2249      0.0102      68      0.9133
 7500      2.9569      4.8017     16.4095      0.0040      74      0.2869
 7501      3.1775      4.8017     23.7959      0.0123      98      0.8096
 7502      3.1775      4.8017     18.7537      0.0193      29      0.1871
 7503      3.0010      4.8017     26.4055      0.0017     120      0.5154
 7504      2.9569      4.8017     17.3825      0.0017      74      0.8199
 7505      3.0451      4.8017     23.4863      0.0066      98      0.5196
 7506      3.1775      4.8017     24.5921      0.0789      41      0.3856
 7507      2.8686      4.8017     19.7710      0.0013      92      0.8318
 7508      2.8245      4.8017      7.3865      0.0020      44      0.5138
 7509      2.7803      4.8017     13.4018      0.0014      68      0.8366
 7510      3.0451      4.8017     16.9402      0.0081      74      0.3717
 7511      2.7803      4.8017     19.6825      0.0016      92      0.9484
 7512      3.0451      4.8017     20.2133      0.0085      92      0.3557
 7513      2.7803      4.8017     23.9286      0.0015      98      1.0261
 7514      2.7362      4.8017     25.7863      0.0015      41      0.9303
 7515      2.7362      4.8017     26.0517      0.0015     120      0.9365
 7516      2.9127      4.8017     27.2017      0.0057     120      0.3567
 7517      2.6038      4.8017      9.5095      0.0021      50      0.8764
 7518      2.6038      4.8017      9.6865      0.0016      50      0.7491
 7519      2.6038      4.8017     21.0094      0.0021      92      0.7459
 7520      2.6038      4.8017     21.1864      0.0024      92      0.8681
 7521      2.7362      4.8017     26.2286      0.0011     120      0.7781
 7522      2.9127      4.8017     26.5825      0.0052     120      0.3835
 7523      2.6479      4.8017      7.2980      0.0018      44      0.7006
 7524      2.6038      4.8017      9.7749      0.0023      50      0.6937
 7525      2.6038      4.8017     12.7826      0.0020      17      0.8468
 7526      2.6038      4.8017     19.3287      0.0011      29      0.9539
 7527      2.6038      4.8017     19.8594      0.0011      92      0.8949
 7528      2.5155      4.8017     21.7614      0.0139      31      0.9189
 7529      2.6479      4.8017      7.4749      0.0021      44      0.5950
 7530      2.5155      4.8017      9.0672      0.0014       7      0.9485
 7531      2.5155      4.8017      9.1557      0.0033       7      0.9644
 7532      2.5155      4.8017      9.2442      0.0027       7      0.9880
 7533      2.5155      4.8017      9.3326      0.0021       7      1.0188
 7534      2.5155      4.8017      9.4211      0.0016      50      1.0010
 7535      2.6479      4.8017     11.8980      0.0097      17      0.5815
 7536      2.5155      4.8017     14.9056      0.0012      68      1.0135
 7537      2.5155      4.8017     14.9941      0.0012      19      0.9984
 7538      2.5155      4.8017     15.3479      0.0028      19      0.9269
 7539      2.5155      4.8017     21.2748      0.0017      92      0.9929
 7540      2.5155      4.8017     21.3633      0.0026      31      1.0024
 7541      2.5155      4.8017     21.4517      0.0027      31      0.9704
 7542      2.5155      4.8017     21.5402      0.0027      31      0.9457
 7543      2.5155      4.8017     21.6287      0.0035      31      0.9288
 7544      2.6038      4.8017     18.1787      0.0020      29      0.6926
 7545      2.6038      4.8017     18.2672      0.0027      29      0.6472
 7546      2.6038      4.8017     18.3556      0.0020      29      0.6113
 7547      2.6038      4.8017     18.7095      0.0045      29      0.5912
 7548      2.6038      4.8017     18.7979      0.0020      29      0.6186
 7549      2.6038      4.8017     18.8864      0.0019      29      0.6568
 7550      2.6038      4.8017     23.1325      0.0011      98      0.6009
 7551      2.5597      4.8017     27.3786      0.0013     120      0.7280
 7552      2.5597      4.8017      7.9172      0.0012      44      0.6202
 7553      2.5597      4.8017     11.6768      0.0015      17      0.7746
 7554      2.5597      4.8017     11.9864      0.0086      17      0.6331
 7555      2.5597      4.8017     22.1594      0.0017      98      1.0378
 7556      2.5597      4.8017     22.2479      0.0019      98      0.9688
 7557      2.5597      4.8017     25.3440      0.0019      41      0.7339
 7558      2.5597      4.8017     25.5209      0.0016      41      0.8365
 7559      2.5597      4.8017     26.6709      0.0012     120      0.6041
 7560      2.5597      4.8017     26.7594      0.0017     120      0.5751
 7561      2.5597      4.8017     27.0248      0.0014     120      0.5677
 7562      2.5597      4.8017     27.1132      0.0012     120      0.5922
 7563      2.5597      4.8017     27.2017      0.0010     120      0.6284
 7564      2.6038      4.8017     14.6403      0.0019      68      0.7624
 7565      3.0451      4.8017     13.5787      0.0051      68      0.5749
 7566      2.5597      0.3557      8.9345      0.0026      46      0.9861
 7567      3.1775      1.6006      9.9518      0.0213      56      0.9940
 7568      2.6038      1.6006     17.8248      0.0013      80      0.7516
 7569      3.1775      1.6006      9.1557      0.0812      11      0.2016
 7570      3.1334      1.6006     26.4055      0.0372     110      0.2534
 7571      2.7803      1.6006     13.0480      0.0018      62      0.5202
 7572      3.1775      1.6006     22.8671      0.0124     104      0.8822
 7573      2.8245      1.6006      7.8288      0.0016     117      0.9056
 7574      2.7803      1.6006      9.6865      0.0039      11      0.8241
 7575      2.8686      1.6006     19.5056      0.0097      86      0.4226
 7576      2.6921      1.6006     24.4152      0.0026     104      0.8317
 7577      2.7362      1.6006      7.7403      0.0014     117      0.8756
 7578      2.7362      1.6006      7.9172      0.0014     117      1.0254
 7579      2.7803      1.6006      9.9518      0.0018      11      1.0667
 7580      2.8245      1.6006      7.6519      0.0023     117      0.7528
 7581      2.7803      1.6006      9.5095      0.0029      11      0.6720
 7582      2.8686      1.6006     14.0210      0.0016      62      0.6984
 7583      2.7803      1.6006     20.7441      0.0017      86      1.0298
 7584      2.7803      1.6006     21.1864      0.0025      35      0.7173
 7585      2.7803      1.6006     22.6460      0.0016      35      0.9567
 7586      2.6479      1.6006     25.6536      0.0027     110      0.7427
 7587      2.9127      1.6006     26.5382      0.0040     110      0.4710
 7588      2.7362      1.6006      7.2980      0.0018     117      0.5733
 7589      2.6479      1.6006      7.4749      0.0016     117      0.7441
 7590      2.6479      1.6006      8.0057      0.0012      11      1.0784
 7591      2.5597      1.6006     12.1634      0.0127      13      0.9788
 7592      2.6038      1.6006     12.8710      0.0017      62      0.7697
 7593      2.6038      1.6006     17.9133      0.0011      80      0.8116
 7594      2.6038      1.6006     19.2402      0.0012      86      0.7974
