    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
25733      6.3550      2.5787     21.5402      0.0016      42      1.0127
25734      6.3550      3.8681     18.5768      0.0038      36      0.9337
25735      6.3550      2.6232     15.3479      0.0032      30      1.0227
25736      6.3550      4.1348     18.5768      0.0089      36      0.6670
25737      6.3550      4.3127     18.5768      0.0091      36      0.4892
25738      6.3550      3.5124     18.5768      0.0014      36      1.2894
25739      6.3550      3.6902     18.5768      0.0028      36      1.1116
25740      6.3550      4.2682     20.3902      0.0010      99      0.5596
25741      6.3550      3.7347     12.5614      0.0010      24      1.1467
25742      6.3550      3.6902     22.9113      0.0012     105      1.0454
25743      6.3550      4.5350     22.9998      0.0092     105      0.1986
25744      6.3550      4.4016     10.5268      0.0021      57      0.4758
25745      6.3550      3.7347     12.2960      0.0014      24      1.0837
25746      6.3550      3.7347     12.3845      0.0010      24      1.0980
25747      6.3550      4.0904     12.4730      0.0018      24      0.7834
25748      6.3550      3.7347     12.7384      0.0011      24      1.2193
25749      6.3550      3.9570     18.5768      0.0057      36      0.8448
25750      6.3550      4.3571     20.0364      0.0010      99      0.6761
25751      6.3550      3.7791      9.8634      0.0015      57      1.0170
25752      6.3550      3.8681     11.6768      0.0010      24      1.0609
25753      6.3550      4.0014     12.6499      0.0011      24      0.9435
25754      6.3550      3.9570     10.0403      0.0011      57      0.7989
25755      6.3550      3.9570     11.8537      0.0023      24      0.9081
25756      6.3550      4.1348     12.0307      0.0028      24      0.6886
25757      6.3550      4.4460     25.2998      0.0076      48      0.4825
25758      6.3550      4.4460     25.2113      0.0085      48      0.4307
25759      6.3550      4.4905     23.1325      0.0060     105      0.2835
25760      6.3550      4.5350     12.6499      0.0018      24      0.5583
25761      6.2668      4.8017     26.1402      0.0022     124      0.8906
25762      6.3550      4.2682      8.0942      0.0010      51      0.7648
25763      6.3550      4.4460     12.6499      0.0031      24      0.6071
25764      6.3550      4.3571     13.0922      0.0011      24      1.0327
25765      6.3550      4.4460     13.5345      0.0012      75      0.7007
25766      6.3550      4.6239      7.3865      0.0053      51      0.3817
25767      6.3550      4.4016     10.7038      0.0021      57      0.6129
25768      6.3550      4.3127     11.1461      0.0013      57      1.0445
25769      6.3550      4.5794     23.2210      0.0094     105      0.2811
25770      6.3550      4.4016     10.9691      0.0021      57      0.8467
25771      6.3550      4.4016     11.1461      0.0015      57      1.0112
25772      6.3550      4.4016     11.3230      0.0010      24      0.9353
25773      6.3550      4.5350     13.3576      0.0015      75      0.8249
25774      6.3550      4.4905     11.0576      0.0022      57      0.8997
25775      6.3550      4.5794     10.6153      0.0036      57      0.4517
25776      6.3550      4.6239     13.0922      0.0013      24      0.9465
25777      6.3550      4.5794      9.9518      0.0090      57      0.2908
25778      6.3550      4.5794     10.9691      0.0031      57      0.7923
25779      6.3550      4.5794     11.4999      0.0025      24      0.7033
25780      6.3550      4.8017     27.6882      0.0026     124      0.8286
25781      6.3550      4.6239      7.2096      0.0021      51      0.5217
25782      6.3550      4.6239      8.1826      0.0017      51      0.5926
25783      6.3550      4.8017     16.3210      0.0543      81      0.2719
25784      6.3550      4.7128      8.3595      0.0014      51      0.7272
25785      6.3550      4.8017     13.0480      0.0043      24      0.8838
25786      6.3550      4.8017     13.4903      0.0038      75      0.6479
25787      6.3550      4.8017     23.9729      0.0074     105      0.9897
25788      6.2226      4.8017     15.3479      0.0012      75      1.2170
25789      6.3550      4.8017     16.4095      0.0153      81      0.1834
25790      6.3550      4.8017     17.4710      0.0138      81      0.8781
25791      6.2226      4.8017     21.1421      0.0020      99      0.6161
25792      6.3550      4.8017     11.2787      0.0044      24      0.8855
25793      6.1785      4.8017     22.4248      0.0014     105      0.5934
25794      6.3550      4.8017     23.5306      0.0127     105      0.5493
25795      6.3550      4.8017     16.2326      0.0317      81      0.3603
25796      6.3550      4.8017     17.9133      0.0189      36      0.6533
25797      6.3550      4.8017     11.1903      0.0041      24      0.9740
25798      6.3550      4.8017     11.3672      0.0049      24      0.7971
25799      6.3550      4.8017     11.6326      0.0090      24      0.5317
25800      6.2226      4.8017     12.7384      0.0033      24      0.5888
25801      6.2226      4.8017     14.8172      0.0011      75      0.6918
25802      6.3550      4.8017     15.7902      0.0040      81      0.8026
25803      6.3550      4.8017     15.8787      0.0057      81      0.7142
25804      6.3550      4.8017     15.9672      0.0068      81      0.6257
25805      6.3550      4.8017     16.0556      0.0130      81      0.5372
25806      6.2226      4.8017     20.9652      0.0032      99      0.4452
25807      6.2226      4.8017     21.0537      0.0025      99      0.5301
25808      6.2226      4.8017     21.2748      0.0015      99      0.7461
25809      6.2226      4.8017     21.3633      0.0011      99      0.8333
25810      6.3550      4.8017     20.7883      0.0348      99      0.2474
25811      6.3550      4.8017     22.7344      0.0248     105      0.2605
25812      6.3550      4.8017     21.5844      0.0015      99      1.0435
25813      6.3550      4.8017     17.3825      0.0061      81      0.7897
25814      6.3550      4.8017     21.4960      0.0024      99      0.9550
25815      6.3550      4.8017     21.6729      0.0013      99      1.1319
25816      6.3550      4.9796      8.5365      0.0013      51      0.8851
25817      6.3550      4.8017     21.9383      0.0015     105      1.0496
25818      6.3550      4.8017     22.0267      0.0012     105      0.9613
25819      6.3550      4.8017     21.4075      0.0028      99      0.8666
25820      6.3550      4.8906     21.6287      0.0011      99      1.0909
25821      6.3550      4.8906     21.7171      0.0015      99      1.1791
25822      6.3550      4.9796     13.3576      0.0030      75      0.8006
25823      6.3550      4.9351     21.8940      0.0012     105      1.1101
25824      6.3550      4.9351     21.9825      0.0013     105      1.0233
25825      6.3550      4.9796     26.0075      0.0046     124      0.9623
25826      6.3550      5.0240     10.7480      0.0029      57      0.6225
25827      6.3550      4.9796     21.4517      0.0011      99      0.9270
25828      6.3550      4.9796     21.5402      0.0012      99      1.0140
25829      6.3550      4.9796     21.6287      0.0012      99      1.1013
25830      6.3550      4.9796     21.7171      0.0014      99      1.1887
25831      6.3109      5.1574     27.6882      0.0022     124      0.7395
25832      6.3550      4.9796     13.6230      0.0023      75      0.5450
25833      6.3550      5.2019     21.8940      0.0012     105      1.1880
25834      6.3550      5.2019     21.9825      0.0013     105      1.1073
25835      6.3550      5.2019     22.0710      0.0011     105      1.0278
25836      6.3550      5.2019     22.1594      0.0014     105      0.9500
25837      6.3550      5.1129     10.9691      0.0017      57      0.8602
25838      6.3550      5.1129     11.2345      0.0015      24      0.9777
25839      6.3550      5.1574     21.5402      0.0012      99      1.0589
25840      6.3550      5.1574     21.6287      0.0011      99      1.1427
25841      6.3550      5.1574     21.7171      0.0013      99      1.2272
25842      6.3550      5.1574      8.4480      0.0012      51      0.8350
25843      6.3550      5.2019      9.5095      0.0011      57      0.8247
25844      6.3550      5.2019     11.2345      0.0010      24      1.0088
25845      6.3550      5.0685      7.9172      0.0095      51      0.3142
25846      6.3550      5.2463      8.2711      0.0013      51      0.7090
25847      6.3550      5.1574     13.1807      0.0016      75      1.0214
25848      6.3550      5.2463     21.3633      0.0013      99      0.9323
25849      6.3550      5.1574     13.6230      0.0014      75      0.6260
25850      6.3550      5.2908      9.7749      0.0011      57      0.6910
25851      6.3550      5.3352     26.0959      0.0020     124      0.8697
25852      6.3550      5.0685     20.7441      0.0066      99      0.3310
25853      6.3550      5.2019     10.1730      0.0089      57      0.4613
25854      6.3550      5.3797     11.6768      0.0016      24      0.7495
25855      6.3550      5.3352     26.0075      0.0013     124      0.9566
25856      6.3550      5.2463     25.5652      0.0023      48      0.7208
25857      6.3550      5.4686     10.6595      0.0015      57      0.8640
25858      6.3550      5.1574     19.7710      0.0015      99      0.8459
25859      6.3550      5.0240     23.1767      0.0045     105      0.3482
25860      6.3550      5.1574     25.3882      0.0059      48      0.5271
25861      6.3550      5.2463     19.6825      0.0025      99      0.9643
25862      6.3550      5.6465     11.7653      0.0024      24      0.9264
25863      6.3550      5.4686     23.7959      0.0016     105      1.0945
25864      6.3550      5.4242     26.0959      0.0016     124      0.8906
25865      6.3550      5.4686     24.9902      0.0222      48      0.6543
25866      6.3550      5.6465     11.8537      0.0020      24      0.8919
25867      6.3550      5.4686     11.9422      0.0035      24      0.6947
25868      6.3550      5.3352     25.2998      0.0051      48      0.6070
25869      6.3550      5.5131      8.0057      0.0013      51      0.7107
25870      6.3550      5.4686     18.5768      0.0077      36      0.6670
25871      6.3550      5.4242     26.3613      0.0019     124      0.6410
25872      6.3550      5.8243     11.6768      0.0011      24      1.1250
25873      6.3550      5.7354     11.7653      0.0017      24      1.0074
25874      6.3550      5.0240     22.9998      0.0232     105      0.2914
25875      6.3550      5.5131     12.6499      0.0012      24      0.8542
25876      6.3550      5.7798      7.4749      0.0020       3      0.2446
